timestamp,x,y,z,activity
1730393911724.13623046875,-0.78332519531,0.03051757812,-0.86376953125,3-rowing
1730393911804.09228515625,-0.89575195312,0.03015136718,-0.81628417968,3-rowing
1730393911884.41455078125,-0.93786621093,0.01611328125,-0.787109375,3-rowing
1730393911964.09619140625,-0.92517089843,0.00549316406,-0.78405761718,3-rowing
1730393912044.05224609375,-0.80236816406,0.10046386718,-0.80859375,3-rowing
1730393912124.00830078125,-0.634765625,0.16564941406,-0.81896972656,3-rowing
1730393912204.025390625,-0.48254394531,0.11364746093,-0.80297851562,3-rowing
1730393912284.01171875,-0.33752441406,0.09777832031,-0.76953125,3-rowing
1730393912363.9677734375,-0.21264648437,0.11853027343,-0.76635742187,3-rowing
1730393912443.95458984375,-0.13354492187,0.13452148437,-0.791015625,3-rowing
1730393912524.001953125,-0.10400390625,0.14501953125,-0.81286621093,3-rowing
1730393912603.9580078125,-0.08911132812,0.14367675781,-0.83251953125,3-rowing
1730393912683.9140625,-0.06140136718,0.166015625,-0.890625,3-rowing
1730393912763.93115234375,-0.00671386718,0.23583984375,-0.97924804687,3-rowing
1730393912843.9482421875,0.19177246093,0.29858398437,-1.06640625,3-rowing
1730393912923.8740234375,0.50952148437,0.19763183593,-1.08825683593,3-rowing
1730393913004.2265625,0.66821289062,0.01611328125,-1.07763671875,3-rowing
1730393913083.87744140625,0.71923828125,-0.04248046875,-1.02575683593,3-rowing
1730393913163.8642578125,0.73461914062,-0.09497070312,-0.83068847656,3-rowing
1730393913243.8203125,0.58752441406,-0.07458496093,-0.72399902343,3-rowing
1730393913323.83740234375,0.42199707031,-0.01293945312,-0.76599121093,3-rowing
1730393913404.15966796875,0.33337402343,-0.02062988281,-0.75646972656,3-rowing
1730393913483.74951171875,0.21594238281,0.05493164062,-0.73107910156,3-rowing
1730393913563.796875,0.06018066406,0.09643554687,-0.73498535156,3-rowing
1730393913643.78369140625,-0.11987304687,0.11059570312,-0.7626953125,3-rowing
1730393913723.708984375,-0.34252929687,0.13708496093,-0.81848144531,3-rowing
1730393913803.93994140625,-0.62145996093,0.10034179687,-0.85375976562,3-rowing
1730393913883.712890625,-0.85473632812,0.0791015625,-0.8515625,3-rowing
1730393913964.95068359375,-0.94055175781,0.05041503906,-0.8203125,3-rowing
1730393914043.6552734375,-0.962890625,0.04858398437,-0.78686523437,3-rowing
1730393914123.67236328125,-1.00244140625,0.08093261718,-0.77233886718,3-rowing
1730393914203.689453125,-1.01049804687,0.09814453125,-0.8115234375,3-rowing
1730393914283.6455078125,-0.8505859375,0.15100097656,-0.80993652343,3-rowing
1730393914363.66259765625,-0.45275878906,0.02648925781,-0.74816894531,3-rowing
1730393914443.6494140625,-0.32995605468,0.04992675781,-0.73559570312,3-rowing
1730393914523.9716796875,-0.22473144531,0.11499023437,-0.76721191406,3-rowing
1730393914603.62255859375,-0.16418457031,0.07861328125,-0.79138183593,3-rowing
1730393914683.60888671875,-0.13598632812,0.08154296875,-0.79638671875,3-rowing
1730393914763.56494140625,-0.09875488281,0.15161132812,-0.83520507812,3-rowing
1730393914843.5517578125,-0.00122070312,0.16552734375,-0.86059570312,3-rowing
1730393914923.93505859375,0.1015625,0.14587402343,-0.90368652343,3-rowing
1730393915003.52490234375,0.33618164062,0.20251464843,-1.02282714843,3-rowing
1730393915083.51123046875,0.5498046875,0.10070800781,-1.09924316406,3-rowing
1730393915163.55908203125,0.54833984375,-0.0458984375,-1.072265625,3-rowing
1730393915243.51513671875,0.62573242187,-0.07043457031,-0.97216796875,3-rowing
1730393915323.4404296875,0.65356445312,-0.12878417968,-0.85046386718,3-rowing
1730393915403.48828125,0.53100585937,-0.10498046875,-0.84167480468,3-rowing
1730393915483.4443359375,0.44982910156,-0.03967285156,-0.7958984375,3-rowing
1730393915563.46142578125,0.34948730468,-0.02380371093,-0.71716308593,3-rowing
1730393915643.41748046875,0.16198730468,0.01281738281,-0.73779296875,3-rowing
1730393915723.40380859375,-0.06823730468,0.05908203125,-0.71606445312,3-rowing
1730393915804.3671875,-0.333984375,-0.12255859375,-0.74255371093,3-rowing
1730393915883.3466796875,-0.63525390625,-0.2041015625,-0.83508300781,3-rowing
1730393915963.39404296875,-0.85070800781,-0.08276367187,-0.84497070312,3-rowing
1730393916043.77734375,-0.91467285156,-0.04797363281,-0.82763671875,3-rowing
1730393916123.3671875,-0.91333007812,-0.00891113281,-0.81115722656,3-rowing
1730393916203.35400390625,-0.93139648437,0.00305175781,-0.80139160156,3-rowing
1730393916283.34033203125,-0.97631835937,-0.0068359375,-0.81567382812,3-rowing
1730393916363.3271484375,-0.96398925781,-0.01257324218,-0.82751464843,3-rowing
1730393916443.6494140625,-0.83618164062,0.07116699218,-0.84973144531,3-rowing
1730393916523.30029296875,-0.64013671875,0.1416015625,-0.81103515625,3-rowing
1730393916603.3173828125,-0.47045898437,0.10241699218,-0.72521972656,3-rowing
1730393916683.2734375,-0.32153320312,0.08837890625,-0.70825195312,3-rowing
1730393916763.29052734375,-0.19580078125,0.08911132812,-0.74194335937,3-rowing
1730393916843.3076171875,-0.13293457031,0.10205078125,-0.79248046875,3-rowing
1730393916923.23291015625,-0.05700683593,0.14611816406,-0.81469726562,3-rowing
1730393917003.2197265625,-0.02026367187,0.16711425781,-0.87817382812,3-rowing
1730393917083.2060546875,0.21154785156,0.22180175781,-0.98901367187,3-rowing
1730393917163.22314453125,0.52709960937,0.19616699218,-1.09497070312,3-rowing
1730393917243.14892578125,0.64086914062,0.08728027343,-1.14538574218,3-rowing
1730393917323.166015625,0.73767089843,-0.00830078125,-1.07189941406,3-rowing
1730393917403.15234375,0.76306152343,-0.13513183593,-0.90319824218,3-rowing
1730393917483.1083984375,0.66125488281,-0.17565917968,-0.79016113281,3-rowing
1730393917563.49169921875,0.52319335937,-0.12158203125,-0.75512695312,3-rowing
1730393917643.1123046875,0.34509277343,-0.01818847656,-0.74194335937,3-rowing
1730393917723.068359375,0.17248535156,0.05187988281,-0.72644042968,3-rowing
1730393917803.0546875,-0.03100585937,0.02209472656,-0.68481445312,3-rowing
1730393917883.07177734375,-0.30212402343,0.0009765625,-0.68408203125,3-rowing
1730393917963.4248046875,-0.58276367187,-0.021484375,-0.74426269531,3-rowing
1730393918043.044921875,-0.78454589843,-0.04028320312,-0.80883789062,3-rowing
1730393918123.03173828125,-0.89221191406,-0.00427246093,-0.83361816406,3-rowing
1730393918202.98779296875,-0.94030761718,0.00842285156,-0.79736328125,3-rowing
1730393918282.97412109375,-0.96899414062,-0.00024414062,-0.77722167968,3-rowing
1730393918363.0830078125,-0.97924804687,-0.00427246093,-0.77514648437,3-rowing
1730393918442.947265625,-0.9736328125,-0.00207519531,-0.76806640625,3-rowing
1730393918522.93408203125,-0.89294433593,0.05627441406,-0.779296875,3-rowing
1730393918602.89013671875,-0.70092773437,0.10961914062,-0.78344726562,3-rowing
1730393918682.9072265625,-0.47375488281,0.06994628906,-0.71667480468,3-rowing
1730393918762.8935546875,-0.31372070312,0.03784179687,-0.69384765625,3-rowing
1730393918842.88037109375,-0.20776367187,0.0791015625,-0.76232910156,3-rowing
1730393918922.86669921875,-0.11975097656,0.1181640625,-0.8046875,3-rowing
1730393919002.8837890625,-0.05688476562,0.09155273437,-0.8046875,3-rowing
1730393919083.2060546875,-0.04943847656,0.10107421875,-0.81298828125,3-rowing
1730393919162.85693359375,-0.06262207031,0.1357421875,-0.88049316406,3-rowing
1730393919242.81298828125,0.03015136718,0.14868164062,-0.99011230468,3-rowing
1730393919322.830078125,0.27575683593,0.19445800781,-1.10070800781,3-rowing
1730393919402.7861328125,0.48620605468,0.10729980468,-1.11791992187,3-rowing
1730393919483.16943359375,0.62890625,-0.00024414062,-1.02062988281,3-rowing
1730393919562.75927734375,0.71447753906,-0.20654296875,-0.86364746093,3-rowing
1730393919642.7763671875,0.62609863281,-0.16516113281,-0.8134765625,3-rowing
1730393919722.79345703125,0.48693847656,-0.08435058593,-0.77746582031,3-rowing
1730393919802.74951171875,0.34802246093,-0.09887695312,-0.73669433593,3-rowing
1730393919883.1025390625,0.16235351562,0.03723144531,-0.76049804687,3-rowing
1730393919962.6923828125,-0.05029296875,0.12878417968,-0.77673339843,3-rowing
1730393920042.6787109375,-0.24963378906,0.07360839843,-0.78015136718,3-rowing
1730393920122.66552734375,-0.48950195312,-0.02612304687,-0.8193359375,3-rowing
1730393920202.65185546875,-0.73376464843,-0.07055664062,-0.9052734375,3-rowing
1730393920282.638671875,-0.87170410156,-0.02355957031,-0.912109375,3-rowing
1730393920362.625,-0.89013671875,0.02124023437,-0.84533691406,3-rowing
1730393920442.5810546875,-0.88305664062,0.06091308593,-0.80590820312,3-rowing
1730393920522.59814453125,-0.89233398437,0.04821777343,-0.796875,3-rowing
1730393920602.9814453125,-0.89868164062,0.02770996093,-0.7978515625,3-rowing
1730393920682.5712890625,-0.79638671875,0.06811523437,-0.78796386718,3-rowing
1730393920762.55810546875,-0.6142578125,0.12243652343,-0.7666015625,3-rowing
1730393920842.54443359375,-0.47924804687,0.13635253906,-0.76818847656,3-rowing
1730393920922.5615234375,-0.35791015625,0.18029785156,-0.77722167968,3-rowing
1730393921002.91455078125,-0.2138671875,0.20495605468,-0.78039550781,3-rowing
1730393921082.50439453125,-0.10803222656,0.13940429687,-0.80895996093,3-rowing
1730393921162.49072265625,-0.06494140625,0.10034179687,-0.84313964843,3-rowing
1730393921242.4775390625,-0.06982421875,0.1259765625,-0.86120605468,3-rowing
1730393921322.4638671875,-0.03161621093,0.15466308593,-0.89880371093,3-rowing
1730393921402.84716796875,0.13122558593,0.18469238281,-1.02685546875,3-rowing
1730393921482.43701171875,0.38854980468,0.16003417968,-1.14282226562,3-rowing
1730393921562.4541015625,0.54077148437,0.07775878906,-1.12487792968,3-rowing
1730393921642.41015625,0.556640625,0.064453125,-1.04675292968,3-rowing
1730393921722.39697265625,0.63793945312,-0.02307128906,-0.9248046875,3-rowing
1730393921802.38330078125,0.46960449218,-0.05004882812,-0.82971191406,3-rowing
1730393921882.400390625,0.3681640625,-0.01721191406,-0.78186035156,3-rowing
1730393921962.38720703125,0.26550292968,0.02429199218,-0.74926757812,3-rowing
1730393922042.34326171875,0.08837890625,0.05090332031,-0.76208496093,3-rowing
1730393922122.69580078125,-0.11926269531,0.10400390625,-0.79528808593,3-rowing
1730393922202.31640625,-0.30786132812,-0.12451171875,-0.81591796875,3-rowing
1730393922282.302734375,-0.47497558593,-0.28637695312,-0.89013671875,3-rowing
1730393922363.205078125,-0.63732910156,-0.18469238281,-0.88732910156,3-rowing
1730393922442.27587890625,-0.83813476562,-0.14038085937,-0.80773925781,3-rowing
1730393922522.6591796875,-0.91613769531,-0.09045410156,-0.86022949218,3-rowing
1730393922602.27978515625,-0.83264160156,-0.00268554687,-0.91186523437,3-rowing
1730393922682.23583984375,-0.77709960937,0.07275390625,-0.89636230468,3-rowing
1730393922762.2529296875,-0.76989746093,0.05688476562,-0.87878417968,3-rowing
1730393922842.27001953125,-0.76135253906,0.06506347656,-0.85900878906,3-rowing
1730393922922.22607421875,-0.66149902343,0.10852050781,-0.85925292968,3-rowing
1730393923002.21240234375,-0.53259277343,0.13391113281,-0.87182617187,3-rowing
1730393923082.2294921875,-0.46826171875,0.13024902343,-0.84643554687,3-rowing
1730393923162.185546875,-0.37158203125,0.10131835937,-0.79602050781,3-rowing
1730393923242.1416015625,-0.23889160156,0.10766601562,-0.76928710937,3-rowing
1730393923322.15869140625,-0.15832519531,0.12731933593,-0.787109375,3-rowing
1730393923402.1455078125,-0.10400390625,0.1396484375,-0.8330078125,3-rowing
1730393923482.1318359375,-0.05480957031,0.15991210937,-0.88879394531,3-rowing
1730393923562.087890625,-0.01928710937,0.09130859375,-1.00964355468,3-rowing
1730393923642.44091796875,0.20361328125,0.11962890625,-1.13269042968,3-rowing
1730393923722.091796875,0.46496582031,0.16943359375,-1.1181640625,3-rowing
1730393923802.078125,0.52954101562,0.13940429687,-1.09985351562,3-rowing
1730393923882.06494140625,0.60974121093,0.04943847656,-1.03503417968,3-rowing
1730393923962.05126953125,0.62524414062,-0.15930175781,-0.85473632812,3-rowing
1730393924042.404296875,0.55004882812,-0.12548828125,-0.77587890625,3-rowing
1730393924121.994140625,0.20751953125,0.11401367187,-0.75,3-rowing
1730393924202.01123046875,0.00305175781,0.0625,-0.70935058593,3-rowing
1730393924281.96728515625,-0.21533203125,0.05419921875,-0.70397949218,3-rowing
1730393924361.984375,-0.43908691406,0.11804199218,-0.80456542968,3-rowing
1730393924441.9404296875,-0.66027832031,0.16442871093,-0.86511230468,3-rowing
1730393924521.95751953125,-0.81237792968,0.09753417968,-0.83178710937,3-rowing
1730393924601.94384765625,-0.85095214843,0.06628417968,-0.81726074218,3-rowing
1730393924681.9306640625,-0.84399414062,0.08923339843,-0.79382324218,3-rowing
1730393924763.2294921875,-0.87719726562,0.09375,-0.78503417968,3-rowing
1730393924841.873046875,-0.91662597656,0.07080078125,-0.79650878906,3-rowing
1730393924921.85986328125,-0.84228515625,0.13610839843,-0.83947753906,3-rowing
1730393925001.876953125,-0.67102050781,0.22192382812,-0.85119628906,3-rowing
1730393925081.8330078125,-0.51721191406,0.12219238281,-0.78881835937,3-rowing
1730393925162.21630859375,-0.40063476562,0.0517578125,-0.75354003906,3-rowing
1730393925241.80615234375,-0.27954101562,0.08459472656,-0.7568359375,3-rowing
1730393925321.8232421875,-0.18762207031,0.10607910156,-0.7802734375,3-rowing
1730393925401.8095703125,-0.14587402343,0.14855957031,-0.80895996093,3-rowing
1730393925481.79638671875,-0.11279296875,0.17041015625,-0.84008789062,3-rowing
1730393925562.11865234375,-0.12243652343,0.15759277343,-0.83056640625,3-rowing
1730393925641.73876953125,-0.08422851562,0.15588378906,-0.92517089843,3-rowing
1730393925721.7255859375,0.09411621093,0.27380371093,-1.130859375,3-rowing
1730393925801.7119140625,0.39099121093,0.16516113281,-1.12768554687,3-rowing
1730393925881.66796875,0.62744140625,0.02380371093,-1.08666992187,3-rowing
1730393925961.7158203125,0.77209472656,0.02563476562,-1.00805664062,3-rowing
1730393926041.7021484375,0.85205078125,-0.16101074218,-0.83068847656,3-rowing
1730393926121.658203125,0.75390625,-0.13671875,-0.77294921875,3-rowing
1730393926201.64501953125,0.54333496093,-0.06164550781,-0.72521972656,3-rowing
1730393926282.0283203125,0.30249023437,-0.11010742187,-0.58312988281,3-rowing
1730393926361.6181640625,-0.03820800781,-0.01489257812,-0.56689453125,3-rowing
1730393926441.57421875,-0.50036621093,0.12231445312,-0.74792480468,3-rowing
1730393926521.59130859375,-0.87121582031,0.01953125,-0.93664550781,3-rowing
1730393926601.6083984375,-0.92565917968,0.0703125,-0.84338378906,3-rowing
1730393926681.9609375,-0.83923339843,0.10986328125,-0.82373046875,3-rowing
1730393926761.58154296875,-0.85205078125,0.09399414062,-0.80310058593,3-rowing
1730393926841.56787109375,-0.77355957031,0.09484863281,-0.82470703125,3-rowing
1730393926921.5546875,-0.55358886718,0.13708496093,-0.82238769531,3-rowing
1730393927001.5107421875,-0.38940429687,0.14001464843,-0.822265625,3-rowing
1730393927081.86328125,-0.28479003906,0.11840820312,-0.78479003906,3-rowing
1730393927161.48388671875,-0.20263671875,0.14074707031,-0.8037109375,3-rowing
1730393927241.43994140625,-0.15600585937,0.13232421875,-0.80529785156,3-rowing
1730393927321.45703125,-0.10192871093,0.14196777343,-0.8017578125,3-rowing
1730393927401.443359375,-0.05065917968,0.146484375,-0.81164550781,3-rowing
1730393927481.3994140625,-0.04553222656,0.193359375,-0.84436035156,3-rowing
1730393927561.447265625,0.06103515625,0.26733398437,-0.90759277343,3-rowing
1730393927641.4033203125,0.39855957031,0.25805664062,-0.97253417968,3-rowing
1730393927721.359375,0.64038085937,0.21618652343,-0.98510742187,3-rowing
1730393927801.74267578125,0.61975097656,0.14672851562,-0.97534179687,3-rowing
1730393927881.36279296875,0.65283203125,0.00280761718,-0.9541015625,3-rowing
1730393927961.349609375,0.65576171875,-0.10083007812,-0.87646484375,3-rowing
1730393928041.3359375,0.49975585937,-0.0751953125,-0.82043457031,3-rowing
1730393928121.32275390625,0.32995605468,0.00756835937,-0.73693847656,3-rowing
1730393928201.7060546875,0.16540527343,0.03576660156,-0.67614746093,3-rowing
1730393928281.26513671875,-0.00927734375,0.04162597656,-0.70300292968,3-rowing
1730393928361.2822265625,-0.18041992187,0.0673828125,-0.76147460937,3-rowing
1730393928441.26904296875,-0.35925292968,-0.03527832031,-0.81994628906,3-rowing
1730393928521.2861328125,-0.5458984375,-0.09045410156,-0.87121582031,3-rowing
1730393928601.638671875,-0.69860839843,-0.01416015625,-0.88671875,3-rowing
1730393928681.25927734375,-0.79382324218,0.01000976562,-0.8564453125,3-rowing
1730393928761.21533203125,-0.85070800781,0.01611328125,-0.81945800781,3-rowing
1730393928841.20166015625,-0.90319824218,0.01586914062,-0.79907226562,3-rowing
1730393928921.1884765625,-0.94226074218,0.00952148437,-0.81042480468,3-rowing
1730393929001.23583984375,-0.90954589843,0.01696777343,-0.8427734375,3-rowing
1730393929081.16162109375,-0.62036132812,0.09716796875,-0.81005859375,3-rowing
1730393929161.14794921875,-0.48315429687,0.0546875,-0.73937988281,3-rowing
1730393929241.1650390625,-0.35974121093,0.0712890625,-0.73669433593,3-rowing
1730393929321.51806640625,-0.22399902343,0.13537597656,-0.77819824218,3-rowing
1730393929401.10791015625,-0.12634277343,0.16320800781,-0.79235839843,3-rowing
1730393929481.09423828125,-0.10375976562,0.1708984375,-0.78637695312,3-rowing
1730393929561.0810546875,-0.09106445312,0.22766113281,-0.82946777343,3-rowing
1730393929641.09814453125,-0.02893066406,0.22814941406,-0.88610839843,3-rowing
1730393929721.45068359375,0.09802246093,0.20434570312,-0.99792480468,3-rowing
1730393929801.04052734375,0.4033203125,0.18273925781,-1.11572265625,3-rowing
1730393929881.02734375,0.66027832031,0.09875488281,-1.09875488281,3-rowing
1730393929961.04443359375,0.74475097656,-0.05090332031,-1.00744628906,3-rowing
